TIMESTAMP: 124.400000, X: -6.483013, Y: -3.063771, Z: 9.858167, PITCH: -0.165889, YAW: 0.154287
TIMESTAMP: 124.500000, X: -6.476496, Y: -2.967294, Z: 9.966336, PITCH: -0.162996, YAW: 0.146929
TIMESTAMP: 124.600000, X: -6.469534, Y: -2.864509, Z: 10.074500, PITCH: -0.160092, YAW: 0.139527
TIMESTAMP: 124.700000, X: -6.462224, Y: -2.755698, Z: 10.182655, PITCH: -0.157178, YAW: 0.132084
TIMESTAMP: 124.800000, X: -6.454672, Y: -2.641157, Z: 10.290797, PITCH: -0.154270, YAW: 0.124665
TIMESTAMP: 124.900000, X: -6.446985, Y: -2.521194, Z: 10.398931, PITCH: -0.151364, YAW: 0.117258
TIMESTAMP: 125.000000, X: -6.439274, Y: -2.396127, Z: 10.507061, PITCH: -0.148454, YAW: 0.109839
TIMESTAMP: 125.100000, X: -6.431652, Y: -2.266286, Z: 10.615199, PITCH: -0.145550, YAW: 0.102429
TIMESTAMP: 125.200000, X: -6.424234, Y: -2.132003, Z: 10.723360, PITCH: -0.142648, YAW: 0.095028
TIMESTAMP: 125.300000, X: -6.417132, Y: -1.993616, Z: 10.831562, PITCH: -0.139731, YAW: 0.087589
TIMESTAMP: 125.400000, X: -6.410461, Y: -1.851465, Z: 10.939832, PITCH: -0.136812, YAW: 0.080145
TIMESTAMP: 125.500000, X: -6.404330, Y: -1.705893, Z: 11.048200, PITCH: -0.133924, YAW: 0.072779
TIMESTAMP: 125.600000, X: -6.398847, Y: -1.557237, Z: 11.156701, PITCH: -0.131039, YAW: 0.065421
TIMESTAMP: 125.700000, X: -6.394114, Y: -1.405834, Z: 11.265375, PITCH: -0.128093, YAW: 0.057906
TIMESTAMP: 125.800000, X: -6.390228, Y: -1.252014, Z: 11.374267, PITCH: -0.125139, YAW: 0.050373
TIMESTAMP: 125.900000, X: -6.387281, Y: -1.096102, Z: 11.483429, PITCH: -0.122313, YAW: 0.043166
TIMESTAMP: 126.000000, X: -6.385355, Y: -0.938414, Z: 11.592914, PITCH: -0.119538, YAW: 0.036087
TIMESTAMP: 126.100000, X: -6.384527, Y: -0.779255, Z: 11.702782, PITCH: -0.116477, YAW: 0.028280
TIMESTAMP: 126.200000, X: -6.384863, Y: -0.618923, Z: 11.813093, PITCH: -0.112942, YAW: 0.019266
TIMESTAMP: 126.300000, X: -6.386419, Y: -0.457701, Z: 11.923913, PITCH: -0.109157, YAW: 0.009612
TIMESTAMP: 126.400000, X: -6.389242, Y: -0.295861, Z: 12.035309, PITCH: -0.105440, YAW: 0.000133
TIMESTAMP: 126.500000, X: -6.393366, Y: -0.133661, Z: 12.147346, PITCH: -0.101832, YAW: -0.009070
TIMESTAMP: 126.600000, X: -6.398816, Y: 0.028654, Z: 12.260093, PITCH: -0.098198, YAW: -0.018339
TIMESTAMP: 126.700000, X: -6.405602, Y: 0.190855, Z: 12.373616, PITCH: -0.094509, YAW: -0.027746
TIMESTAMP: 126.800000, X: -6.413724, Y: 0.352723, Z: 12.487977, PITCH: -0.090834, YAW: -0.037121
TIMESTAMP: 126.900000, X: -6.423168, Y: 0.514059, Z: 12.603236, PITCH: -0.087185, YAW: -0.046425
TIMESTAMP: 127.000000, X: -6.433908, Y: 0.674674, Z: 12.719446, PITCH: -0.083530, YAW: -0.055749
TIMESTAMP: 127.100000, X: -6.445903, Y: 0.834395, Z: 12.836657, PITCH: -0.079862, YAW: -0.065103
TIMESTAMP: 127.200000, X: -6.459101, Y: 0.993063, Z: 12.954907, PITCH: -0.076199, YAW: -0.074445
TIMESTAMP: 127.300000, X: -6.473436, Y: 1.150533, Z: 13.074228, PITCH: -0.072538, YAW: -0.083781
TIMESTAMP: 127.400000, X: -6.488828, Y: 1.306672, Z: 13.194640, PITCH: -0.068873, YAW: -0.093130
TIMESTAMP: 127.500000, X: -6.505187, Y: 1.461361, Z: 13.316151, PITCH: -0.065215, YAW: -0.102459
TIMESTAMP: 127.600000, X: -6.522408, Y: 1.614492, Z: 13.438759, PITCH: -0.061563, YAW: -0.111773
TIMESTAMP: 127.700000, X: -6.540373, Y: 1.765970, Z: 13.562444, PITCH: -0.057892, YAW: -0.121137
TIMESTAMP: 127.800000, X: -6.558956, Y: 1.915709, Z: 13.687173, PITCH: -0.054209, YAW: -0.130529
TIMESTAMP: 127.900000, X: -6.578015, Y: 2.063636, Z: 13.812899, PITCH: -0.050568, YAW: -0.139816
TIMESTAMP: 128.000000, X: -6.597402, Y: 2.209684, Z: 13.939555, PITCH: -0.046949, YAW: -0.149045
TIMESTAMP: 128.100000, X: -6.616955, Y: 2.353799, Z: 14.067060, PITCH: -0.043245, YAW: -0.158491
TIMESTAMP: 128.200000, X: -6.636505, Y: 2.495931, Z: 14.195312, PITCH: -0.039458, YAW: -0.168149
TIMESTAMP: 128.300000, X: -6.655874, Y: 2.636042, Z: 14.324194, PITCH: -0.035818, YAW: -0.177432
TIMESTAMP: 128.400000, X: -6.674877, Y: 2.774096, Z: 14.453570, PITCH: -0.032546, YAW: -0.185782
TIMESTAMP: 128.500000, X: -6.693322, Y: 2.910067, Z: 14.583285, PITCH: -0.029565, YAW: -0.193385
TIMESTAMP: 128.600000, X: -6.711013, Y: 3.043934, Z: 14.713169, PITCH: -0.026607, YAW: -0.200923
TIMESTAMP: 128.700000, X: -6.727748, Y: 3.175678, Z: 14.843032, PITCH: -0.023549, YAW: -0.208723
TIMESTAMP: 128.800000, X: -6.743324, Y: 3.305288, Z: 14.972671, PITCH: -0.020471, YAW: -0.216581
TIMESTAMP: 128.900000, X: -6.757535, Y: 3.432756, Z: 15.101866, PITCH: -0.017443, YAW: -0.224304
TIMESTAMP: 129.000000, X: -6.770175, Y: 3.558076, Z: 15.230382, PITCH: -0.014427, YAW: -0.231976
TIMESTAMP: 129.100000, X: -6.781041, Y: 3.681249, Z: 15.357975, PITCH: -0.011384, YAW: -0.239738
TIMESTAMP: 129.200000, X: -6.789932, Y: 3.802275, Z: 15.484386, PITCH: -0.008332, YAW: -0.247560
TIMESTAMP: 129.300000, X: -6.796649, Y: 3.921158, Z: 15.609350, PITCH: -0.005297, YAW: -0.255299
TIMESTAMP: 129.400000, X: -6.801003, Y: 4.037905, Z: 15.732590, PITCH: -0.002272, YAW: -0.262945
TIMESTAMP: 129.500000, X: -6.802808, Y: 4.152523, Z: 15.853827, PITCH: 0.000768, YAW: -0.270700
TIMESTAMP: 129.600000, X: -6.801890, Y: 4.265024, Z: 15.972776, PITCH: 0.003822, YAW: -0.278619
TIMESTAMP: 129.700000, X: -6.798082, Y: 4.375418, Z: 16.089149, PITCH: 0.006859, YAW: -0.286359
TIMESTAMP: 129.800000, X: -6.791232, Y: 4.483719, Z: 16.202660, PITCH: 0.009869, YAW: -0.293796
TIMESTAMP: 129.900000, X: -6.781198, Y: 4.589941, Z: 16.313024, PITCH: 0.012909, YAW: -0.301557
TIMESTAMP: 130.000000, X: -6.767855, Y: 4.694099, Z: 16.419959, PITCH: 0.015995, YAW: -0.309881
TIMESTAMP: 130.100000, X: -6.751091, Y: 4.796210, Z: 16.523190, PITCH: 0.019031, YAW: -0.317606
TIMESTAMP: 130.200000, X: -6.730813, Y: 4.896290, Z: 16.622449, PITCH: 0.021979, YAW: -0.324280
TIMESTAMP: 130.300000, X: -6.706944, Y: 4.994358, Z: 16.717481, PITCH: 0.025021, YAW: -0.332069
TIMESTAMP: 130.400000, X: -6.679429, Y: 5.090433, Z: 16.808038, PITCH: 0.028225, YAW: -0.341819
TIMESTAMP: 130.500000, X: -6.648230, Y: 5.184535, Z: 16.893891, PITCH: 0.031256, YAW: -0.349484
TIMESTAMP: 130.600000, X: -6.613332, Y: 5.276683, Z: 16.974824, PITCH: 0.033988, YAW: -0.353548
TIMESTAMP: 130.700000, X: -6.574741, Y: 5.366899, Z: 17.050637, PITCH: 0.037043, YAW: -0.361499
TIMESTAMP: 130.800000, X: -6.532484, Y: 5.455205, Z: 17.121153, PITCH: 0.040610, YAW: -0.375637
TIMESTAMP: 130.900000, X: -6.486612, Y: 5.541623, Z: 17.186212, PITCH: 0.043578, YAW: -0.382541
TIMESTAMP: 131.000000, X: -6.437200, Y: 5.626176, Z: 17.245678, PITCH: 0.046086, YAW: -0.383887
TIMESTAMP: 131.100000, X: -6.384345, Y: 5.708888, Z: 17.299435, PITCH: 0.051060, YAW: -0.415049
TIMESTAMP: 131.200000, X: -6.328166, Y: 5.789785, Z: 17.347395, PITCH: 0.059357, YAW: -0.486423
TIMESTAMP: 131.300000, X: -6.268808, Y: 5.868892, Z: 17.389491, PITCH: 0.068009, YAW: -0.561946
TIMESTAMP: 131.400000, X: -6.206437, Y: 5.946235, Z: 17.425684, PITCH: 0.075267, YAW: -0.620756
TIMESTAMP: 131.500000, X: -6.141241, Y: 6.021842, Z: 17.455959, PITCH: 0.082289, YAW: -0.676916
TIMESTAMP: 131.600000, X: -6.073430, Y: 6.095740, Z: 17.480327, PITCH: 0.090021, YAW: -0.741386
TIMESTAMP: 131.700000, X: -6.003236, Y: 6.167959, Z: 17.498825, PITCH: 0.097883, YAW: -0.807225
TIMESTAMP: 131.800000, X: -5.930908, Y: 6.238529, Z: 17.511518, PITCH: 0.105370, YAW: -0.868848
TIMESTAMP: 131.900000, X: -5.856718, Y: 6.307480, Z: 17.518493, PITCH: 0.112787, YAW: -0.929793
TIMESTAMP: 132.000000, X: -5.780950, Y: 6.374846, Z: 17.519865, PITCH: 0.120404, YAW: -0.992860
TIMESTAMP: 132.100000, X: -5.703910, Y: 6.440659, Z: 17.515771, PITCH: 0.128058, YAW: -1.056249
TIMESTAMP: 132.200000, X: -5.625916, Y: 6.504952, Z: 17.506375, PITCH: 0.135605, YAW: -1.118592
TIMESTAMP: 132.300000, X: -5.547299, Y: 6.567762, Z: 17.491861, PITCH: 0.143134, YAW: -1.180785
TIMESTAMP: 132.400000, X: -5.468403, Y: 6.629124, Z: 17.472438, PITCH: 0.150718, YAW: -1.243484
TIMESTAMP: 132.500000, X: -5.389582, Y: 6.689076, Z: 17.448334, PITCH: 0.158312, YAW: -1.306246
TIMESTAMP: 132.600000, X: -5.311199, Y: 6.747657, Z: 17.419798, PITCH: 0.165877, YAW: -1.368773
TIMESTAMP: 132.700000, X: -5.233623, Y: 6.804905, Z: 17.387096, PITCH: 0.173440, YAW: -1.431280
TIMESTAMP: 132.800000, X: -5.157229, Y: 6.860862, Z: 17.350514, PITCH: 0.181015, YAW: -1.493888
TIMESTAMP: 132.900000, X: -5.082395, Y: 6.915569, Z: 17.310352, PITCH: 0.188586, YAW: -1.556486
TIMESTAMP: 133.000000, X: -5.009499, Y: 6.969069, Z: 17.266926, PITCH: 0.196156, YAW: -1.619058
TIMESTAMP: 133.100000, X: -4.938920, Y: 7.021408, Z: 17.220563, PITCH: 0.203738, YAW: -1.681672
TIMESTAMP: 133.200000, X: -4.871036, Y: 7.072629, Z: 17.171603, PITCH: 0.211309, YAW: -1.744257
TIMESTAMP: 133.300000, X: -4.806217, Y: 7.122779, Z: 17.120395, PITCH: 0.218858, YAW: -1.806740
TIMESTAMP: 133.400000, X: -4.744831, Y: 7.171905, Z: 17.067297, PITCH: 0.226432, YAW: -1.869326
TIMESTAMP: 133.500000, X: -4.687235, Y: 7.220057, Z: 17.012671, PITCH: 0.234048, YAW: -1.932134
TIMESTAMP: 133.600000, X: -4.633780, Y: 7.267282, Z: 16.956885, PITCH: 0.241616, YAW: -1.994703
TIMESTAMP: 133.700000, X: -4.584802, Y: 7.313632, Z: 16.900312, PITCH: 0.249102, YAW: -2.056806
TIMESTAMP: 133.800000, X: -4.540625, Y: 7.359157, Z: 16.843323, PITCH: 0.256682, YAW: -2.119422
TIMESTAMP: 133.900000, X: -4.501561, Y: 7.403909, Z: 16.786289, PITCH: 0.264414, YAW: -2.182988
TIMESTAMP: 134.000000, X: -4.467903, Y: 7.447941, Z: 16.729579, PITCH: 0.271970, YAW: -2.245494
TIMESTAMP: 134.100000, X: -4.439927, Y: 7.491307, Z: 16.673559, PITCH: 0.279242, YAW: -2.306104
TIMESTAMP: 134.200000, X: -4.417890, Y: 7.534059, Z: 16.618587, PITCH: 0.286843, YAW: -2.368851
TIMESTAMP: 134.300000, X: -4.402029, Y: 7.576253, Z: 16.565014, PITCH: 0.294974, YAW: -2.435305
TIMESTAMP: 134.400000, X: -4.392560, Y: 7.617943, Z: 16.513184, PITCH: 0.302488, YAW: -2.497529
TIMESTAMP: 134.500000, X: -4.389674, Y: 7.659184, Z: 16.463427, PITCH: 0.309037, YAW: -2.552781
TIMESTAMP: 134.600000, X: -4.393543, Y: 7.700030, Z: 16.416063, PITCH: 0.316736, YAW: -2.616240
TIMESTAMP: 134.700000, X: -4.404310, Y: 7.740536, Z: 16.371397, PITCH: 0.325898, YAW: -2.690432
TIMESTAMP: 134.800000, X: -4.422097, Y: 7.780757, Z: 16.329721, PITCH: 0.331386, YAW: -2.737748
TIMESTAMP: 134.900000, X: -4.446997, Y: 7.820747, Z: 16.291308, PITCH: 0.329572, YAW: -2.731506
TIMESTAMP: 135.000000, X: -4.479080, Y: 7.860559, Z: 16.256413, PITCH: 0.324544, YAW: -2.701680
TIMESTAMP: 135.100000, X: -4.518389, Y: 7.900247, Z: 16.225276, PITCH: 0.321471, YAW: -2.686209
TIMESTAMP: 135.200000, X: -4.564942, Y: 7.939861, Z: 16.198113, PITCH: 0.319992, YAW: -2.682418
TIMESTAMP: 135.300000, X: -4.618729, Y: 7.979453, Z: 16.175121, PITCH: 0.317613, YAW: -2.672026
TIMESTAMP: 135.400000, X: -4.679718, Y: 8.019071, Z: 16.156475, PITCH: 0.314398, YAW: -2.655511
TIMESTAMP: 135.500000, X: -4.747849, Y: 8.058763, Z: 16.142328, PITCH: 0.311648, YAW: -2.642402
TIMESTAMP: 135.600000, X: -4.823039, Y: 8.098574, Z: 16.132809, PITCH: 0.309343, YAW: -2.632548
TIMESTAMP: 135.700000, X: -4.905181, Y: 8.138548, Z: 16.128024, PITCH: 0.306791, YAW: -2.620890
TIMESTAMP: 135.800000, X: -4.994145, Y: 8.178725, Z: 16.128054, PITCH: 0.304001, YAW: -2.607495
TIMESTAMP: 135.900000, X: -5.089780, Y: 8.219144, Z: 16.132956, PITCH: 0.301343, YAW: -2.595062
TIMESTAMP: 136.000000, X: -5.191912, Y: 8.259840, Z: 16.142763, PITCH: 0.298813, YAW: -2.583556
TIMESTAMP: 136.100000, X: -5.300348, Y: 8.300846, Z: 16.157480, PITCH: 0.296212, YAW: -2.571537
TIMESTAMP: 136.200000, X: -5.414877, Y: 8.342191, Z: 16.177089, PITCH: 0.293542, YAW: -2.559023
TIMESTAMP: 136.300000, X: -5.535270, Y: 8.383900, Z: 16.201546, PITCH: 0.290910, YAW: -2.546782
TIMESTAMP: 136.400000, X: -5.661281, Y: 8.425995, Z: 16.230782, PITCH: 0.288316, YAW: -2.534807
TIMESTAMP: 136.500000, X: -5.792650, Y: 8.468493, Z: 16.264702, PITCH: 0.285701, YAW: -2.522687
TIMESTAMP: 136.600000, X: -5.929104, Y: 8.511409, Z: 16.303187, PITCH: 0.283065, YAW: -2.510420
TIMESTAMP: 136.700000, X: -6.070355, Y: 8.554751, Z: 16.346093, PITCH: 0.280440, YAW: -2.498231
TIMESTAMP: 136.800000, X: -6.216109, Y: 8.598525, Z: 16.393251, PITCH: 0.277829, YAW: -2.486129
TIMESTAMP: 136.900000, X: -6.366060, Y: 8.642730, Z: 16.444469, PITCH: 0.275211, YAW: -2.473985
TIMESTAMP: 137.000000, X: -6.519895, Y: 8.687363, Z: 16.499533, PITCH: 0.272583, YAW: -2.461778
TIMESTAMP: 137.100000, X: -6.677294, Y: 8.732413, Z: 16.558204, PITCH: 0.269958, YAW: -2.449594
TIMESTAMP: 137.200000, X: -6.837935, Y: 8.777867, Z: 16.620223, PITCH: 0.267345, YAW: -2.437475
TIMESTAMP: 137.300000, X: -7.001490, Y: 8.823704, Z: 16.685310, PITCH: 0.264731, YAW: -2.425342
TIMESTAMP: 137.400000, X: -7.167631, Y: 8.869902, Z: 16.753163, PITCH: 0.262097, YAW: -2.413117
TIMESTAMP: 137.500000, X: -7.336031, Y: 8.916429, Z: 16.823465, PITCH: 0.259465, YAW: -2.400901
TIMESTAMP: 137.600000, X: -7.506361, Y: 8.963252, Z: 16.895877, PITCH: 0.256866, YAW: -2.388843
TIMESTAMP: 137.700000, X: -7.678298, Y: 9.010332, Z: 16.970046, PITCH: 0.254265, YAW: -2.376771
TIMESTAMP: 137.800000, X: -7.851521, Y: 9.057624, Z: 17.045603, PITCH: 0.251605, YAW: -2.364425
TIMESTAMP: 137.900000, X: -8.025714, Y: 9.105078, Z: 17.122165, PITCH: 0.248953, YAW: -2.352121
TIMESTAMP: 138.000000, X: -8.200568, Y: 9.152642, Z: 17.199335, PITCH: 0.246390, YAW: -2.340223
TIMESTAMP: 138.100000, X: -8.375783, Y: 9.200257, Z: 17.276707, PITCH: 0.243713, YAW: -2.327801
TIMESTAMP: 138.200000, X: -8.551063, Y: 9.247861, Z: 17.353865, PITCH: 0.240690, YAW: -2.313773
TIMESTAMP: 138.300000, X: -8.726127, Y: 9.295387, Z: 17.430385, PITCH: 0.237500, YAW: -2.298965
TIMESTAMP: 138.400000, X: -8.900699, Y: 9.342765, Z: 17.505836, PITCH: 0.234416, YAW: -2.284652
TIMESTAMP: 138.500000, X: -9.074518, Y: 9.389922, Z: 17.579786, PITCH: 0.231417, YAW: -2.270738
TIMESTAMP: 138.600000, X: -9.247332, Y: 9.436782, Z: 17.651798, PITCH: 0.228366, YAW: -2.256586
TIMESTAMP: 138.700000, X: -9.418903, Y: 9.483266, Z: 17.721436, PITCH: 0.225273, YAW: -2.242221
TIMESTAMP: 138.800000, X: -9.589003, Y: 9.529294, Z: 17.788265, PITCH: 0.222206, YAW: -2.227980
TIMESTAMP: 138.900000, X: -9.757419, Y: 9.574781, Z: 17.851856, PITCH: 0.219159, YAW: -2.213857
TIMESTAMP: 139.000000, X: -9.923950, Y: 9.619646, Z: 17.911783, PITCH: 0.216098, YAW: -2.199668
TIMESTAMP: 139.100000, X: -10.088409, Y: 9.663802, Z: 17.967631, PITCH: 0.213033, YAW: -2.185408
TIMESTAMP: 139.200000, X: -10.250623, Y: 9.707167, Z: 18.018992, PITCH: 0.209974, YAW: -2.171184
TIMESTAMP: 139.300000, X: -10.410432, Y: 9.749654, Z: 18.065472, PITCH: 0.206906, YAW: -2.157012
TIMESTAMP: 139.400000, X: -10.567689, Y: 9.791182, Z: 18.106692, PITCH: 0.203836, YAW: -2.142820
TIMESTAMP: 139.500000, X: -10.722261, Y: 9.831667, Z: 18.142287, PITCH: 0.200793, YAW: -2.128572
TIMESTAMP: 139.600000, X: -10.874029, Y: 9.871029, Z: 18.171911, PITCH: 0.197749, YAW: -2.114338
TIMESTAMP: 139.700000, X: -11.022887, Y: 9.909191, Z: 18.195239, PITCH: 0.194649, YAW: -2.100185
TIMESTAMP: 139.800000, X: -11.168742, Y: 9.946078, Z: 18.211965, PITCH: 0.191552, YAW: -2.086021
TIMESTAMP: 139.900000, X: -11.311514, Y: 9.981616, Z: 18.221811, PITCH: 0.188565, YAW: -2.071715
TIMESTAMP: 140.000000, X: -11.451134, Y: 10.015740, Z: 18.224519, PITCH: 0.185568, YAW: -2.057424
TIMESTAMP: 140.100000, X: -11.587548, Y: 10.048385, Z: 18.219862, PITCH: 0.182367, YAW: -2.043392
TIMESTAMP: 140.200000, X: -11.720711, Y: 10.079492, Z: 18.207638, PITCH: 0.179182, YAW: -2.029338
TIMESTAMP: 140.300000, X: -11.850590, Y: 10.109008, Z: 18.187678, PITCH: 0.176384, YAW: -2.014797
TIMESTAMP: 140.400000, X: -11.977165, Y: 10.136884, Z: 18.159841, PITCH: 0.173557, YAW: -2.000291
TIMESTAMP: 140.500000, X: -12.100423, Y: 10.163079, Z: 18.124018, PITCH: 0.169989, YAW: -1.986721
TIMESTAMP: 140.600000, X: -12.220364, Y: 10.187556, Z: 18.080133, PITCH: 0.166438, YAW: -1.973130
TIMESTAMP: 140.700000, X: -12.336995, Y: 10.210286, Z: 18.028145, PITCH: 0.164449, YAW: -1.957566
TIMESTAMP: 140.800000, X: -12.450334, Y: 10.231245, Z: 17.968045, PITCH: 0.162928, YAW: -1.941412
TIMESTAMP: 140.900000, X: -12.560405, Y: 10.250418, Z: 17.899858, PITCH: 0.157897, YAW: -1.929690
TIMESTAMP: 141.000000, X: -12.667241, Y: 10.267797, Z: 17.823647, PITCH: 0.147296, YAW: -1.925008
TIMESTAMP: 141.100000, X: -12.770884, Y: 10.283378, Z: 17.739505, PITCH: 0.133822, YAW: -1.923959
TIMESTAMP: 141.200000, X: -12.871379, Y: 10.297168, Z: 17.647562, PITCH: 0.121182, YAW: -1.921856
TIMESTAMP: 141.300000, X: -12.968779, Y: 10.309179, Z: 17.547983, PITCH: 0.109785, YAW: -1.918179
TIMESTAMP: 141.400000, X: -13.063143, Y: 10.319430, Z: 17.440962, PITCH: 0.098072, YAW: -1.914899
TIMESTAMP: 141.500000, X: -13.154534, Y: 10.327948, Z: 17.326730, PITCH: 0.085732, YAW: -1.912419
TIMESTAMP: 141.600000, X: -13.243020, Y: 10.334766, Z: 17.205547, PITCH: 0.073548, YAW: -1.909747
TIMESTAMP: 141.700000, X: -13.328674, Y: 10.339925, Z: 17.077703, PITCH: 0.061688, YAW: -1.906649
TIMESTAMP: 141.800000, X: -13.411569, Y: 10.343469, Z: 16.943519, PITCH: 0.049744, YAW: -1.903652
TIMESTAMP: 141.900000, X: -13.491785, Y: 10.345452, Z: 16.803343, PITCH: 0.037639, YAW: -1.900885
TIMESTAMP: 142.000000, X: -13.569401, Y: 10.345931, Z: 16.657548, PITCH: 0.025584, YAW: -1.898065
TIMESTAMP: 142.100000, X: -13.644501, Y: 10.344970, Z: 16.506532, PITCH: 0.013592, YAW: -1.895117
TIMESTAMP: 142.200000, X: -13.717168, Y: 10.342637, Z: 16.350715, PITCH: 0.001564, YAW: -1.892195
TIMESTAMP: 142.300000, X: -13.787487, Y: 10.339004, Z: 16.190540, PITCH: -0.010455, YAW: -1.889352
TIMESTAMP: 142.400000, X: -13.855545, Y: 10.334150, Z: 16.026467, PITCH: -0.022437, YAW: -1.886499
TIMESTAMP: 142.500000, X: -13.921427, Y: 10.328155, Z: 15.858972, PITCH: -0.034503, YAW: -1.883585
TIMESTAMP: 142.600000, X: -13.985220, Y: 10.321104, Z: 15.688547, PITCH: -0.046626, YAW: -1.880666
TIMESTAMP: 142.700000, X: -14.047010, Y: 10.313083, Z: 15.515698, PITCH: -0.058549, YAW: -1.877819
TIMESTAMP: 142.800000, X: -14.106884, Y: 10.304183, Z: 15.340939, PITCH: -0.070352, YAW: -1.874995
TIMESTAMP: 142.900000, X: -14.164925, Y: 10.294495, Z: 15.164793, PITCH: -0.082600, YAW: -1.872051
TIMESTAMP: 143.000000, X: -14.221219, Y: 10.284112, Z: 14.987790, PITCH: -0.095362, YAW: -1.868985
TIMESTAMP: 143.100000, X: -14.275848, Y: 10.273128, Z: 14.810463, PITCH: -0.107546, YAW: -1.866066
TIMESTAMP: 143.200000, X: -14.328896, Y: 10.261637, Z: 14.633347, PITCH: -0.117894, YAW: -1.863589
TIMESTAMP: 143.300000, X: -14.380444, Y: 10.249735, Z: 14.456976, PITCH: -0.126455, YAW: -1.861537
TIMESTAMP: 143.400000, X: -14.430572, Y: 10.237516, Z: 14.281883, PITCH: -0.134528, YAW: -1.859599
TIMESTAMP: 143.500000, X: -14.479361, Y: 10.225072, Z: 14.108595, PITCH: -0.143051, YAW: -1.857555
TIMESTAMP: 143.600000, X: -14.526889, Y: 10.212497, Z: 13.937631, PITCH: -0.151822, YAW: -1.855452
TIMESTAMP: 143.700000, X: -14.573235, Y: 10.199880, Z: 13.769505, PITCH: -0.160394, YAW: -1.853397
TIMESTAMP: 143.800000, X: -14.618478, Y: 10.187310, Z: 13.604717, PITCH: -0.168836, YAW: -1.851373
TIMESTAMP: 143.900000, X: -14.662696, Y: 10.174872, Z: 13.443755, PITCH: -0.177380, YAW: -1.849325
TIMESTAMP: 144.000000, X: -14.705968, Y: 10.162649, Z: 13.287094, PITCH: -0.185991, YAW: -1.847258
TIMESTAMP: 144.100000, X: -14.748373, Y: 10.150722, Z: 13.135191, PITCH: -0.194549, YAW: -1.845205
TIMESTAMP: 144.200000, X: -14.789992, Y: 10.139165, Z: 12.988486, PITCH: -0.203073, YAW: -1.843164
TIMESTAMP: 144.300000, X: -14.830905, Y: 10.128050, Z: 12.847401, PITCH: -0.211626, YAW: -1.841116
TIMESTAMP: 144.400000, X: -14.871197, Y: 10.117446, Z: 12.712333, PITCH: -0.220190, YAW: -1.839055
TIMESTAMP: 144.500000, X: -14.910952, Y: 10.107416, Z: 12.583662, PITCH: -0.228742, YAW: -1.837000
TIMESTAMP: 144.600000, X: -14.950257, Y: 10.098018, Z: 12.461739, PITCH: -0.237297, YAW: -1.834961
TIMESTAMP: 144.700000, X: -14.989202, Y: 10.089305, Z: 12.346893, PITCH: -0.245856, YAW: -1.832917
TIMESTAMP: 144.800000, X: -15.027880, Y: 10.081326, Z: 12.239426, PITCH: -0.254394, YAW: -1.830846
TIMESTAMP: 144.900000, X: -15.066387, Y: 10.074122, Z: 12.139613, PITCH: -0.262935, YAW: -1.828782
TIMESTAMP: 145.000000, X: -15.104821, Y: 10.067732, Z: 12.047699, PITCH: -0.271524, YAW: -1.826768
TIMESTAMP: 145.100000, X: -15.143286, Y: 10.062185, Z: 11.963903, PITCH: -0.280101, YAW: -1.824739
TIMESTAMP: 145.200000, X: -15.181888, Y: 10.057507, Z: 11.888412, PITCH: -0.288585, YAW: -1.822621
TIMESTAMP: 145.300000, X: -15.220736, Y: 10.053717, Z: 11.821382, PITCH: -0.297094, YAW: -1.820528
TIMESTAMP: 145.400000, X: -15.259945, Y: 10.050829, Z: 11.762941, PITCH: -0.305779, YAW: -1.818602
TIMESTAMP: 145.500000, X: -15.299633, Y: 10.048847, Z: 11.713184, PITCH: -0.314415, YAW: -1.816630
TIMESTAMP: 145.600000, X: -15.339921, Y: 10.047774, Z: 11.672173, PITCH: -0.322722, YAW: -1.814344
TIMESTAMP: 145.700000, X: -15.380935, Y: 10.047604, Z: 11.639942, PITCH: -0.331120, YAW: -1.812145
TIMESTAMP: 145.800000, X: -15.422804, Y: 10.048324, Z: 11.616491, PITCH: -0.340136, YAW: -1.810534
TIMESTAMP: 145.900000, X: -15.465661, Y: 10.049918, Z: 11.601790, PITCH: -0.348985, YAW: -1.808763
TIMESTAMP: 146.000000, X: -15.509639, Y: 10.052360, Z: 11.595777, PITCH: -0.356660, YAW: -1.805879
TIMESTAMP: 146.100000, X: -15.554876, Y: 10.055623, Z: 11.598362, PITCH: -0.364628, YAW: -1.803273
TIMESTAMP: 146.200000, X: -15.601512, Y: 10.059669, Z: 11.609424, PITCH: -0.374924, YAW: -1.802874
TIMESTAMP: 146.300000, X: -15.649687, Y: 10.064460, Z: 11.628813, PITCH: -0.384692, YAW: -1.801974
TIMESTAMP: 146.400000, X: -15.699542, Y: 10.069949, Z: 11.656351, PITCH: -0.387779, YAW: -1.794741
TIMESTAMP: 146.500000, X: -15.751217, Y: 10.076086, Z: 11.691836, PITCH: -0.383377, YAW: -1.780411
TIMESTAMP: 146.600000, X: -15.804850, Y: 10.082815, Z: 11.735039, PITCH: -0.377265, YAW: -1.764460
TIMESTAMP: 146.700000, X: -15.860578, Y: 10.090078, Z: 11.785708, PITCH: -0.373509, YAW: -1.750742
TIMESTAMP: 146.800000, X: -15.918533, Y: 10.097811, Z: 11.843570, PITCH: -0.370703, YAW: -1.737920
