TIMESTAMP: 478.000000, X: -15.787187, Y: -8.688499, Z: 21.582597, PITCH: 0.030346, YAW: 0.395090
TIMESTAMP: 478.100000, X: -15.780413, Y: -8.698599, Z: 21.775740, PITCH: 0.031841, YAW: 0.392996
TIMESTAMP: 478.200000, X: -15.773370, Y: -8.708756, Z: 21.969285, PITCH: 0.033354, YAW: 0.390871
TIMESTAMP: 478.300000, X: -15.766058, Y: -8.718979, Z: 22.163222, PITCH: 0.034897, YAW: 0.388707
TIMESTAMP: 478.400000, X: -15.758484, Y: -8.729267, Z: 22.357536, PITCH: 0.036451, YAW: 0.386528
TIMESTAMP: 478.500000, X: -15.750656, Y: -8.739618, Z: 22.552209, PITCH: 0.037999, YAW: 0.384356
TIMESTAMP: 478.600000, X: -15.742590, Y: -8.750022, Z: 22.747220, PITCH: 0.039546, YAW: 0.382188
TIMESTAMP: 478.700000, X: -15.734305, Y: -8.760465, Z: 22.942543, PITCH: 0.041096, YAW: 0.380017
TIMESTAMP: 478.800000, X: -15.725826, Y: -8.770929, Z: 23.138149, PITCH: 0.042641, YAW: 0.377848
TIMESTAMP: 478.900000, X: -15.717183, Y: -8.781388, Z: 23.334008, PITCH: 0.044182, YAW: 0.375683
TIMESTAMP: 479.000000, X: -15.708409, Y: -8.791816, Z: 23.530085, PITCH: 0.045737, YAW: 0.373507
TIMESTAMP: 479.100000, X: -15.699544, Y: -8.802180, Z: 23.726348, PITCH: 0.047297, YAW: 0.371326
TIMESTAMP: 479.200000, X: -15.690630, Y: -8.812443, Z: 23.922760, PITCH: 0.048830, YAW: 0.369168
TIMESTAMP: 479.300000, X: -15.681715, Y: -8.822565, Z: 24.119288, PITCH: 0.050353, YAW: 0.367018
TIMESTAMP: 479.400000, X: -15.672850, Y: -8.832501, Z: 24.315897, PITCH: 0.051930, YAW: 0.364823
TIMESTAMP: 479.500000, X: -15.664090, Y: -8.842204, Z: 24.512555, PITCH: 0.053523, YAW: 0.362616
TIMESTAMP: 479.600000, X: -15.655494, Y: -8.851623, Z: 24.709231, PITCH: 0.055015, YAW: 0.360491
TIMESTAMP: 479.700000, X: -15.647124, Y: -8.860704, Z: 24.905896, PITCH: 0.056478, YAW: 0.358390
TIMESTAMP: 479.800000, X: -15.639044, Y: -8.869391, Z: 25.102525, PITCH: 0.058129, YAW: 0.356135
TIMESTAMP: 479.900000, X: -15.631321, Y: -8.877625, Z: 25.299097, PITCH: 0.059835, YAW: 0.353835
TIMESTAMP: 480.000000, X: -15.624026, Y: -8.885346, Z: 25.495593, PITCH: 0.061190, YAW: 0.351822
TIMESTAMP: 480.100000, X: -15.617228, Y: -8.892491, Z: 25.692001, PITCH: 0.062452, YAW: 0.349886
TIMESTAMP: 480.200000, X: -15.610998, Y: -8.898999, Z: 25.888310, PITCH: 0.064344, YAW: 0.347434
TIMESTAMP: 480.300000, X: -15.605410, Y: -8.904804, Z: 26.084515, PITCH: 0.066192, YAW: 0.345018
TIMESTAMP: 480.400000, X: -15.600535, Y: -8.909844, Z: 26.280614, PITCH: 0.066050, YAW: 0.344230
TIMESTAMP: 480.500000, X: -15.596444, Y: -8.914057, Z: 26.476612, PITCH: 0.063752, YAW: 0.345207
TIMESTAMP: 480.600000, X: -15.593205, Y: -8.917381, Z: 26.672513, PITCH: 0.061222, YAW: 0.346373
TIMESTAMP: 480.700000, X: -15.590887, Y: -8.919756, Z: 26.868326, PITCH: 0.059516, YAW: 0.346866
TIMESTAMP: 480.800000, X: -15.589551, Y: -8.921127, Z: 27.064064, PITCH: 0.057967, YAW: 0.347229
TIMESTAMP: 480.900000, X: -15.589258, Y: -8.921441, Z: 27.259736, PITCH: 0.056011, YAW: 0.347926
TIMESTAMP: 481.000000, X: -15.590062, Y: -8.920649, Z: 27.455357, PITCH: 0.053966, YAW: 0.348695
TIMESTAMP: 481.100000, X: -15.592012, Y: -8.918708, Z: 27.650937, PITCH: 0.052136, YAW: 0.349289
TIMESTAMP: 481.200000, X: -15.595148, Y: -8.915581, Z: 27.846486, PITCH: 0.050353, YAW: 0.349844
TIMESTAMP: 481.300000, X: -15.599505, Y: -8.911238, Z: 28.042010, PITCH: 0.048456, YAW: 0.350493
TIMESTAMP: 481.400000, X: -15.605108, Y: -8.905656, Z: 28.237511, PITCH: 0.046536, YAW: 0.351161
TIMESTAMP: 481.500000, X: -15.611973, Y: -8.898821, Z: 28.432984, PITCH: 0.044675, YAW: 0.351780
TIMESTAMP: 481.600000, X: -15.620107, Y: -8.890729, Z: 28.628419, PITCH: 0.042823, YAW: 0.352390
TIMESTAMP: 481.700000, X: -15.629503, Y: -8.881384, Z: 28.823797, PITCH: 0.040942, YAW: 0.353025
TIMESTAMP: 481.800000, X: -15.640145, Y: -8.870802, Z: 29.019087, PITCH: 0.039063, YAW: 0.353663
TIMESTAMP: 481.900000, X: -15.652004, Y: -8.859010, Z: 29.214252, PITCH: 0.037193, YAW: 0.354289
TIMESTAMP: 482.000000, X: -15.665040, Y: -8.846047, Z: 29.409239, PITCH: 0.035311, YAW: 0.354918
TIMESTAMP: 482.100000, X: -15.679196, Y: -8.831962, Z: 29.603984, PITCH: 0.033436, YAW: 0.355549
TIMESTAMP: 482.200000, X: -15.694405, Y: -8.816820, Z: 29.798410, PITCH: 0.031590, YAW: 0.356171
TIMESTAMP: 482.300000, X: -15.710584, Y: -8.800696, Z: 29.992425, PITCH: 0.029718, YAW: 0.356799
TIMESTAMP: 482.400000, X: -15.727638, Y: -8.783679, Z: 30.185920, PITCH: 0.027765, YAW: 0.357454
TIMESTAMP: 482.500000, X: -15.745457, Y: -8.765870, Z: 30.378773, PITCH: 0.025820, YAW: 0.358107
TIMESTAMP: 482.600000, X: -15.763918, Y: -8.747385, Z: 30.570845, PITCH: 0.024075, YAW: 0.358694
TIMESTAMP: 482.700000, X: -15.782883, Y: -8.728351, Z: 30.761980, PITCH: 0.022602, YAW: 0.359189
TIMESTAMP: 482.800000, X: -15.802203, Y: -8.708908, Z: 30.952007, PITCH: 0.021261, YAW: 0.359639
TIMESTAMP: 482.900000, X: -15.821716, Y: -8.689206, Z: 31.140739, PITCH: 0.019882, YAW: 0.360103
TIMESTAMP: 483.000000, X: -15.841247, Y: -8.669408, Z: 31.327974, PITCH: 0.018447, YAW: 0.360584
TIMESTAMP: 483.100000, X: -15.860614, Y: -8.649688, Z: 31.513495, PITCH: 0.017026, YAW: 0.361061
TIMESTAMP: 483.200000, X: -15.879622, Y: -8.630228, Z: 31.697071, PITCH: 0.015633, YAW: 0.361530
TIMESTAMP: 483.300000, X: -15.898069, Y: -8.611217, Z: 31.878459, PITCH: 0.014234, YAW: 0.362001
TIMESTAMP: 483.400000, X: -15.915746, Y: -8.592856, Z: 32.057404, PITCH: 0.012820, YAW: 0.362475
TIMESTAMP: 483.500000, X: -15.932437, Y: -8.575347, Z: 32.233643, PITCH: 0.011408, YAW: 0.362946
TIMESTAMP: 483.600000, X: -15.947923, Y: -8.558901, Z: 32.406901, PITCH: 0.010006, YAW: 0.363420
TIMESTAMP: 483.700000, X: -15.961982, Y: -8.543729, Z: 32.576898, PITCH: 0.008602, YAW: 0.363896
TIMESTAMP: 483.800000, X: -15.974390, Y: -8.530048, Z: 32.743348, PITCH: 0.007192, YAW: 0.364365
TIMESTAMP: 483.900000, X: -15.984924, Y: -8.518072, Z: 32.905963, PITCH: 0.005782, YAW: 0.364830
TIMESTAMP: 484.000000, X: -15.993362, Y: -8.508017, Z: 33.064450, PITCH: 0.004378, YAW: 0.365310
TIMESTAMP: 484.100000, X: -15.999487, Y: -8.500097, Z: 33.218520, PITCH: 0.002975, YAW: 0.365798
TIMESTAMP: 484.200000, X: -16.003086, Y: -8.494521, Z: 33.367881, PITCH: 0.001564, YAW: 0.366256
TIMESTAMP: 484.300000, X: -16.003953, Y: -8.491493, Z: 33.512250, PITCH: 0.000151, YAW: 0.366699
TIMESTAMP: 484.400000, X: -16.001889, Y: -8.491213, Z: 33.651346, PITCH: -0.001250, YAW: 0.367201
TIMESTAMP: 484.500000, X: -15.996708, Y: -8.493871, Z: 33.784897, PITCH: -0.002646, YAW: 0.367728
TIMESTAMP: 484.600000, X: -15.988231, Y: -8.499649, Z: 33.912640, PITCH: -0.004063, YAW: 0.368146
TIMESTAMP: 484.700000, X: -15.976295, Y: -8.508718, Z: 34.034324, PITCH: -0.005490, YAW: 0.368517
TIMESTAMP: 484.800000, X: -15.960750, Y: -8.521236, Z: 34.149710, PITCH: -0.006877, YAW: 0.369091
TIMESTAMP: 484.900000, X: -15.941460, Y: -8.537353, Z: 34.258575, PITCH: -0.008247, YAW: 0.369755
TIMESTAMP: 485.000000, X: -15.918306, Y: -8.557199, Z: 34.360712, PITCH: -0.009691, YAW: 0.370037
TIMESTAMP: 485.100000, X: -15.891188, Y: -8.580895, Z: 34.455931, PITCH: -0.011168, YAW: 0.370147
TIMESTAMP: 485.200000, X: -15.860022, Y: -8.608541, Z: 34.544062, PITCH: -0.012505, YAW: 0.370980
TIMESTAMP: 485.300000, X: -15.824742, Y: -8.640226, Z: 34.624955, PITCH: -0.013772, YAW: 0.372174
TIMESTAMP: 485.400000, X: -15.785303, Y: -8.676017, Z: 34.698483, PITCH: -0.015318, YAW: 0.371930
TIMESTAMP: 485.500000, X: -15.741680, Y: -8.715967, Z: 34.764540, PITCH: -0.017072, YAW: 0.370614
TIMESTAMP: 485.600000, X: -15.693866, Y: -8.760111, Z: 34.823045, PITCH: -0.018241, YAW: 0.372312
TIMESTAMP: 485.700000, X: -15.641875, Y: -8.808465, Z: 34.873938, PITCH: -0.018233, YAW: 0.380075
TIMESTAMP: 485.800000, X: -15.585741, Y: -8.861028, Z: 34.917187, PITCH: -0.017490, YAW: 0.391628
TIMESTAMP: 485.900000, X: -15.525516, Y: -8.917781, Z: 34.952781, PITCH: -0.016855, YAW: 0.402626
TIMESTAMP: 486.000000, X: -15.461269, Y: -8.978688, Z: 34.980737, PITCH: -0.016520, YAW: 0.412073
TIMESTAMP: 486.100000, X: -15.393090, Y: -9.043699, Z: 35.001093, PITCH: -0.016155, YAW: 0.421676
TIMESTAMP: 486.200000, X: -15.321083, Y: -9.112744, Z: 35.013914, PITCH: -0.015639, YAW: 0.432060
TIMESTAMP: 486.300000, X: -15.245367, Y: -9.185741, Z: 35.019284, PITCH: -0.015136, YAW: 0.442376
TIMESTAMP: 486.400000, X: -15.166075, Y: -9.262593, Z: 35.017313, PITCH: -0.014713, YAW: 0.452278
TIMESTAMP: 486.500000, X: -15.083355, Y: -9.343193, Z: 35.008132, PITCH: -0.014284, YAW: 0.462212
TIMESTAMP: 486.600000, X: -14.997361, Y: -9.427418, Z: 34.991891, PITCH: -0.013811, YAW: 0.472373
TIMESTAMP: 486.700000, X: -14.908260, Y: -9.515138, Z: 34.968761, PITCH: -0.013342, YAW: 0.482521
TIMESTAMP: 486.800000, X: -14.816226, Y: -9.606212, Z: 34.938931, PITCH: -0.012896, YAW: 0.492537
TIMESTAMP: 486.900000, X: -14.721436, Y: -9.700492, Z: 34.902607, PITCH: -0.012449, YAW: 0.502552
TIMESTAMP: 487.000000, X: -14.624075, Y: -9.797825, Z: 34.860011, PITCH: -0.011989, YAW: 0.512657
TIMESTAMP: 487.100000, X: -14.524327, Y: -9.898051, Z: 34.811380, PITCH: -0.011528, YAW: 0.522780
TIMESTAMP: 487.200000, X: -14.422379, Y: -10.001007, Z: 34.756961, PITCH: -0.011076, YAW: 0.532814
TIMESTAMP: 487.300000, X: -14.318415, Y: -10.106527, Z: 34.697018, PITCH: -0.010626, YAW: 0.542810
TIMESTAMP: 487.400000, X: -14.212617, Y: -10.214446, Z: 34.631821, PITCH: -0.010168, YAW: 0.552927
TIMESTAMP: 487.500000, X: -14.105163, Y: -10.324596, Z: 34.561650, PITCH: -0.009706, YAW: 0.563118
TIMESTAMP: 487.600000, X: -13.996226, Y: -10.436814, Z: 34.486794, PITCH: -0.009255, YAW: 0.573109
TIMESTAMP: 487.700000, X: -13.885971, Y: -10.550935, Z: 34.407546, PITCH: -0.008810, YAW: 0.582960
TIMESTAMP: 487.800000, X: -13.774556, Y: -10.666802, Z: 34.324207, PITCH: -0.008348, YAW: 0.593170
TIMESTAMP: 487.900000, X: -13.662128, Y: -10.784257, Z: 34.237080, PITCH: -0.007876, YAW: 0.603618
TIMESTAMP: 488.000000, X: -13.548827, Y: -10.903151, Z: 34.146471, PITCH: -0.007432, YAW: 0.613435
TIMESTAMP: 488.100000, X: -13.434780, Y: -11.023338, Z: 34.052689, PITCH: -0.006993, YAW: 0.623153
TIMESTAMP: 488.200000, X: -13.320105, Y: -11.144678, Z: 33.956043, PITCH: -0.006456, YAW: 0.635022
TIMESTAMP: 488.300000, X: -13.204909, Y: -11.267037, Z: 33.856843, PITCH: -0.005810, YAW: 0.649320
TIMESTAMP: 488.400000, X: -13.089286, Y: -11.390286, Z: 33.755401, PITCH: -0.005155, YAW: 0.663798
TIMESTAMP: 488.500000, X: -12.973322, Y: -11.514304, Z: 33.652024, PITCH: -0.004545, YAW: 0.677293
TIMESTAMP: 488.600000, X: -12.857093, Y: -11.638971, Z: 33.547024, PITCH: -0.003941, YAW: 0.690656
TIMESTAMP: 488.700000, X: -12.740666, Y: -11.764176, Z: 33.440709, PITCH: -0.003315, YAW: 0.704508
TIMESTAMP: 488.800000, X: -12.624097, Y: -11.889808, Z: 33.333386, PITCH: -0.002686, YAW: 0.718424
TIMESTAMP: 488.900000, X: -12.507440, Y: -12.015762, Z: 33.225363, PITCH: -0.002068, YAW: 0.732095
TIMESTAMP: 489.000000, X: -12.390738, Y: -12.141934, Z: 33.116947, PITCH: -0.001450, YAW: 0.745750
TIMESTAMP: 489.100000, X: -12.274035, Y: -12.268222, Z: 33.008444, PITCH: -0.000828, YAW: 0.759512
TIMESTAMP: 489.200000, X: -12.157367, Y: -12.394524, Z: 32.900161, PITCH: -0.000207, YAW: 0.773247
TIMESTAMP: 489.300000, X: -12.040771, Y: -12.520737, Z: 32.792403, PITCH: 0.000413, YAW: 0.786969
TIMESTAMP: 489.400000, X: -11.924283, Y: -12.646760, Z: 32.685478, PITCH: 0.001037, YAW: 0.800773
TIMESTAMP: 489.500000, X: -11.807940, Y: -12.772486, Z: 32.579693, PITCH: 0.001658, YAW: 0.814502
TIMESTAMP: 489.600000, X: -11.691779, Y: -12.897807, Z: 32.475356, PITCH: 0.002270, YAW: 0.828047
TIMESTAMP: 489.700000, X: -11.575845, Y: -13.022611, Z: 32.372774, PITCH: 0.002892, YAW: 0.841790
TIMESTAMP: 489.800000, X: -11.460182, Y: -13.146783, Z: 32.272258, PITCH: 0.003536, YAW: 0.856030
TIMESTAMP: 489.900000, X: -11.344843, Y: -13.270202, Z: 32.174117, PITCH: 0.004171, YAW: 0.870092
TIMESTAMP: 490.000000, X: -11.229886, Y: -13.392742, Z: 32.078663, PITCH: 0.004746, YAW: 0.882802
TIMESTAMP: 490.100000, X: -11.115375, Y: -13.514274, Z: 31.986205, PITCH: 0.005247, YAW: 0.893909
TIMESTAMP: 490.200000, X: -11.001382, Y: -13.634662, Z: 31.897054, PITCH: 0.005723, YAW: 0.904419
TIMESTAMP: 490.300000, X: -10.887984, Y: -13.753767, Z: 31.811521, PITCH: 0.006214, YAW: 0.915266
TIMESTAMP: 490.400000, X: -10.775266, Y: -13.871446, Z: 31.729913, PITCH: 0.006715, YAW: 0.926377
TIMESTAMP: 490.500000, X: -10.663320, Y: -13.987553, Z: 31.652537, PITCH: 0.007210, YAW: 0.937346
TIMESTAMP: 490.600000, X: -10.552242, Y: -14.101937, Z: 31.579696, PITCH: 0.007703, YAW: 0.948204
TIMESTAMP: 490.700000, X: -10.442134, Y: -14.214450, Z: 31.511687, PITCH: 0.008199, YAW: 0.959136
TIMESTAMP: 490.800000, X: -10.333102, Y: -14.324942, Z: 31.448805, PITCH: 0.008690, YAW: 0.970077
TIMESTAMP: 490.900000, X: -10.225256, Y: -14.433262, Z: 31.391335, PITCH: 0.009179, YAW: 0.980977
TIMESTAMP: 491.000000, X: -10.118705, Y: -14.539266, Z: 31.339557, PITCH: 0.009683, YAW: 0.991964
TIMESTAMP: 491.100000, X: -10.013561, Y: -14.642809, Z: 31.293738, PITCH: 0.010189, YAW: 1.002976
TIMESTAMP: 491.200000, X: -9.909935, Y: -14.743756, Z: 31.254138, PITCH: 0.010663, YAW: 1.013771
TIMESTAMP: 491.300000, X: -9.807935, Y: -14.841976, Z: 31.221004, PITCH: 0.011135, YAW: 1.024545
TIMESTAMP: 491.400000, X: -9.707667, Y: -14.937345, Z: 31.194568, PITCH: 0.011668, YAW: 1.035756
TIMESTAMP: 491.500000, X: -9.609231, Y: -15.029753, Z: 31.175050, PITCH: 0.012203, YAW: 1.046991
TIMESTAMP: 491.600000, X: -9.512720, Y: -15.119097, Z: 31.162651, PITCH: 0.012625, YAW: 1.057393
TIMESTAMP: 491.700000, X: -9.418221, Y: -15.205289, Z: 31.157556, PITCH: 0.013043, YAW: 1.067760
TIMESTAMP: 491.800000, X: -9.325810, Y: -15.288252, Z: 31.159931, PITCH: 0.013671, YAW: 1.079686
TIMESTAMP: 491.900000, X: -9.235554, Y: -15.367926, Z: 31.169924, PITCH: 0.014306, YAW: 1.091659
TIMESTAMP: 492.000000, X: -9.147506, Y: -15.444266, Z: 31.187657, PITCH: 0.014555, YAW: 1.100772
TIMESTAMP: 492.100000, X: -9.061710, Y: -15.517243, Z: 31.213234, PITCH: 0.014812, YAW: 1.109946
TIMESTAMP: 492.200000, X: -8.978193, Y: -15.586846, Z: 31.246735, PITCH: 0.015710, YAW: 1.123871
TIMESTAMP: 492.300000, X: -8.896969, Y: -15.653081, Z: 31.288214, PITCH: 0.016154, YAW: 1.134433
TIMESTAMP: 492.400000, X: -8.818036, Y: -15.715973, Z: 31.337702, PITCH: 0.014308, YAW: 1.127981
TIMESTAMP: 492.500000, X: -8.741376, Y: -15.775564, Z: 31.395204, PITCH: 0.010787, YAW: 1.109083
TIMESTAMP: 492.600000, X: -8.666954, Y: -15.831914, Z: 31.460698, PITCH: 0.007624, YAW: 1.092848
TIMESTAMP: 492.700000, X: -8.594722, Y: -15.885102, Z: 31.534135, PITCH: 0.005229, YAW: 1.082313
TIMESTAMP: 492.800000, X: -8.524612, Y: -15.935222, Z: 31.615443, PITCH: 0.002691, YAW: 1.070716
TIMESTAMP: 492.900000, X: -8.456542, Y: -15.982384, Z: 31.704520, PITCH: -0.000244, YAW: 1.056178
TIMESTAMP: 493.000000, X: -8.390413, Y: -16.026713, Z: 31.801238, PITCH: -0.003108, YAW: 1.042167
TIMESTAMP: 493.100000, X: -8.326113, Y: -16.068350, Z: 31.905442, PITCH: -0.005761, YAW: 1.029716
TIMESTAMP: 493.200000, X: -8.263513, Y: -16.107445, Z: 32.016953, PITCH: -0.008451, YAW: 1.016989
TIMESTAMP: 493.300000, X: -8.202473, Y: -16.144161, Z: 32.135565, PITCH: -0.011254, YAW: 1.003427
TIMESTAMP: 493.400000, X: -8.142837, Y: -16.178671, Z: 32.261046, PITCH: -0.014038, YAW: 0.990012
TIMESTAMP: 493.500000, X: -8.084440, Y: -16.211153, Z: 32.393141, PITCH: -0.016760, YAW: 0.977046
TIMESTAMP: 493.600000, X: -8.027105, Y: -16.241794, Z: 32.531571, PITCH: -0.019492, YAW: 0.964005
TIMESTAMP: 493.700000, X: -7.970647, Y: -16.270784, Z: 32.676034, PITCH: -0.022259, YAW: 0.950715
TIMESTAMP: 493.800000, X: -7.914872, Y: -16.298316, Z: 32.826205, PITCH: -0.025021, YAW: 0.937460
TIMESTAMP: 493.900000, X: -7.859578, Y: -16.324582, Z: 32.981742, PITCH: -0.027762, YAW: 0.924355
TIMESTAMP: 494.000000, X: -7.804560, Y: -16.349776, Z: 33.142280, PITCH: -0.030502, YAW: 0.911242
TIMESTAMP: 494.100000, X: -7.749607, Y: -16.374086, Z: 33.307439, PITCH: -0.033262, YAW: 0.898015
TIMESTAMP: 494.200000, X: -7.694508, Y: -16.397698, Z: 33.476819, PITCH: -0.036025, YAW: 0.884774
TIMESTAMP: 494.300000, X: -7.639049, Y: -16.420789, Z: 33.650007, PITCH: -0.038765, YAW: 0.871656
TIMESTAMP: 494.400000, X: -7.583017, Y: -16.443531, Z: 33.826577, PITCH: -0.041496, YAW: 0.858582
TIMESTAMP: 494.500000, X: -7.526203, Y: -16.466086, Z: 34.006091, PITCH: -0.044263, YAW: 0.845322
TIMESTAMP: 494.600000, X: -7.468400, Y: -16.488602, Z: 34.188099, PITCH: -0.047052, YAW: 0.831964
TIMESTAMP: 494.700000, X: -7.409407, Y: -16.511220, Z: 34.372146, PITCH: -0.049770, YAW: 0.818946
TIMESTAMP: 494.800000, X: -7.349028, Y: -16.534065, Z: 34.557767, PITCH: -0.052430, YAW: 0.806211
TIMESTAMP: 494.900000, X: -7.287079, Y: -16.557248, Z: 34.744497, PITCH: -0.055229, YAW: 0.792805
TIMESTAMP: 495.000000, X: -7.223383, Y: -16.580866, Z: 34.931866, PITCH: -0.058325, YAW: 0.777972
TIMESTAMP: 495.100000, X: -7.157773, Y: -16.605000, Z: 35.119404, PITCH: -0.061615, YAW: 0.762213
TIMESTAMP: 495.200000, X: -7.090097, Y: -16.629718, Z: 35.306646, PITCH: -0.064886, YAW: 0.746558
TIMESTAMP: 495.300000, X: -7.020215, Y: -16.655069, Z: 35.493127, PITCH: -0.068083, YAW: 0.731241
TIMESTAMP: 495.400000, X: -6.948001, Y: -16.681088, Z: 35.678393, PITCH: -0.071288, YAW: 0.715875
TIMESTAMP: 495.500000, X: -6.873348, Y: -16.707796, Z: 35.861997, PITCH: -0.074522, YAW: 0.700392
TIMESTAMP: 495.600000, X: -6.796161, Y: -16.735196, Z: 36.043503, PITCH: -0.077747, YAW: 0.684977
TIMESTAMP: 495.700000, X: -6.716366, Y: -16.763282, Z: 36.222491, PITCH: -0.080969, YAW: 0.669531
TIMESTAMP: 495.800000, X: -6.633905, Y: -16.792030, Z: 36.398555, PITCH: -0.084208, YAW: 0.653963
TIMESTAMP: 495.900000, X: -6.548743, Y: -16.821406, Z: 36.571307, PITCH: -0.087424, YAW: 0.638586
TIMESTAMP: 496.000000, X: -6.460859, Y: -16.851363, Z: 36.740380, PITCH: -0.090609, YAW: 0.623433
TIMESTAMP: 496.100000, X: -6.370257, Y: -16.881846, Z: 36.905431, PITCH: -0.093852, YAW: 0.607854
TIMESTAMP: 496.200000, X: -6.276960, Y: -16.912790, Z: 37.066140, PITCH: -0.097153, YAW: 0.591852
TIMESTAMP: 496.300000, X: -6.181011, Y: -16.944120, Z: 37.222213, PITCH: -0.100338, YAW: 0.576692
TIMESTAMP: 496.400000, X: -6.082474, Y: -16.975757, Z: 37.373385, PITCH: -0.103412, YAW: 0.562324
TIMESTAMP: 496.500000, X: -5.981435, Y: -17.007616, Z: 37.519421, PITCH: -0.106710, YAW: 0.546355
TIMESTAMP: 496.600000, X: -5.878002, Y: -17.039607, Z: 37.660117, PITCH: -0.110218, YAW: 0.528871
TIMESTAMP: 496.700000, X: -5.772300, Y: -17.071638, Z: 37.795302, PITCH: -0.113302, YAW: 0.514433
TIMESTAMP: 496.800000, X: -5.664478, Y: -17.103616, Z: 37.924839, PITCH: -0.115956, YAW: 0.503088
TIMESTAMP: 496.900000, X: -5.554704, Y: -17.135446, Z: 38.048626, PITCH: -0.119444, YAW: 0.485746
TIMESTAMP: 497.000000, X: -5.443164, Y: -17.167035, Z: 38.166595, PITCH: -0.124111, YAW: 0.459924
TIMESTAMP: 497.100000, X: -5.330064, Y: -17.198293, Z: 38.278717, PITCH: -0.127471, YAW: 0.443505
TIMESTAMP: 497.200000, X: -5.215627, Y: -17.229132, Z: 38.384996, PITCH: -0.126606, YAW: 0.457482
TIMESTAMP: 497.300000, X: -5.100093, Y: -17.259468, Z: 38.485474, PITCH: -0.121971, YAW: 0.498595
TIMESTAMP: 497.400000, X: -4.983715, Y: -17.289221, Z: 38.580230, PITCH: -0.116759, YAW: 0.543824
TIMESTAMP: 497.500000, X: -4.866764, Y: -17.318319, Z: 38.669377, PITCH: -0.112752, YAW: 0.580408
TIMESTAMP: 497.600000, X: -4.749521, Y: -17.346693, Z: 38.753062, PITCH: -0.109097, YAW: 0.614501
TIMESTAMP: 497.700000, X: -4.632277, Y: -17.374284, Z: 38.831469, PITCH: -0.104874, YAW: 0.652646
TIMESTAMP: 497.800000, X: -4.515334, Y: -17.401036, Z: 38.904811, PITCH: -0.100457, YAW: 0.692123
TIMESTAMP: 497.900000, X: -4.399001, Y: -17.426904, Z: 38.973332, PITCH: -0.096337, YAW: 0.729528
TIMESTAMP: 498.000000, X: -4.283592, Y: -17.451847, Z: 39.037307, PITCH: -0.092320, YAW: 0.766241
TIMESTAMP: 498.100000, X: -4.169423, Y: -17.475833, Z: 39.097038, PITCH: -0.088145, YAW: 0.804028
TIMESTAMP: 498.200000, X: -4.056815, Y: -17.498838, Z: 39.152852, PITCH: -0.083916, YAW: 0.842159
TIMESTAMP: 498.300000, X: -3.946084, Y: -17.520844, Z: 39.205097, PITCH: -0.079771, YAW: 0.879742
TIMESTAMP: 498.400000, X: -3.837548, Y: -17.541841, Z: 39.254144, PITCH: -0.075654, YAW: 0.917178
TIMESTAMP: 498.500000, X: -3.731517, Y: -17.561825, Z: 39.300383, PITCH: -0.071493, YAW: 0.954876
TIMESTAMP: 498.600000, X: -3.628295, Y: -17.580799, Z: 39.344218, PITCH: -0.067317, YAW: 0.992589
TIMESTAMP: 498.700000, X: -3.528178, Y: -17.598773, Z: 39.386066, PITCH: -0.063165, YAW: 1.030211
TIMESTAMP: 498.800000, X: -3.431453, Y: -17.615762, Z: 39.426355, PITCH: -0.059018, YAW: 1.067944
TIMESTAMP: 498.900000, X: -3.338390, Y: -17.631785, Z: 39.465523, PITCH: -0.054860, YAW: 1.105636
TIMESTAMP: 499.000000, X: -3.249249, Y: -17.646868, Z: 39.504008, PITCH: -0.050703, YAW: 1.143043
TIMESTAMP: 499.100000, X: -3.164273, Y: -17.661041, Z: 39.542254, PITCH: -0.046550, YAW: 1.180641
TIMESTAMP: 499.200000, X: -3.083687, Y: -17.674337, Z: 39.580704, PITCH: -0.042388, YAW: 1.218822
TIMESTAMP: 499.300000, X: -3.007695, Y: -17.686792, Z: 39.619795, PITCH: -0.038230, YAW: 1.256579
TIMESTAMP: 499.400000, X: -2.936485, Y: -17.698444, Z: 39.659960, PITCH: -0.034090, YAW: 1.293201
TIMESTAMP: 499.500000, X: -2.870220, Y: -17.709335, Z: 39.701623, PITCH: -0.029938, YAW: 1.330665
TIMESTAMP: 499.600000, X: -2.809041, Y: -17.719505, Z: 39.745195, PITCH: -0.025750, YAW: 1.370304
TIMESTAMP: 499.700000, X: -2.753066, Y: -17.728998, Z: 39.791073, PITCH: -0.021589, YAW: 1.408318
TIMESTAMP: 499.800000, X: -2.702389, Y: -17.737855, Z: 39.839638, PITCH: -0.017495, YAW: 1.442197
TIMESTAMP: 499.900000, X: -2.657080, Y: -17.746118, Z: 39.891251, PITCH: -0.013350, YAW: 1.479180
TIMESTAMP: 500.000000, X: -2.617183, Y: -17.753827, Z: 39.946252, PITCH: -0.009080, YAW: 1.523858
TIMESTAMP: 500.100000, X: -2.582718, Y: -17.761018, Z: 40.004958, PITCH: -0.004948, YAW: 1.560017
TIMESTAMP: 500.200000, X: -2.553680, Y: -17.767729, Z: 40.067658, PITCH: -0.001280, YAW: 1.567814
TIMESTAMP: 500.300000, X: -2.530042, Y: -17.773989, Z: 40.134616, PITCH: 0.002048, YAW: 1.554741
TIMESTAMP: 500.400000, X: -2.511752, Y: -17.779828, Z: 40.206065, PITCH: 0.005412, YAW: 1.543828
